b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
"b""RT @WyColoCowboy: @EmeryLaman @themacinator @FoxNews This is Colorado.  There's a huge gun range on forest service property right outside t\xe2\x80\xa6"""
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @RepublicanSwine: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police https://t.co/fT\xe2\x80\xa6'
b'RT @jendeaderick: So\xe2\x80\xa6he wasn\xe2\x80\x99t given a gun and as a result a mass shooting didn\xe2\x80\x99t happen. Huh. Interesting. https://t.co/NWI6eCxh8G'
"b""@ZenFidelStream @denvercoder @MichaelSkolnik @ASlavitt No, that's NOT the thing. That's the exact OPPOSITE of the t\xe2\x80\xa6 https://t.co/HtLPT8ukRU"""
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b""RT @GunOwners: All of California's gun control -- and a gun-free YouTube HQ -- failed to stop the YouTube shooter. Yet the gun controllers'\xe2\x80\xa6"""
"b'RT @Poet801: NYPD knew the man, knew he was ill.\nThey\'ll ""investigate"" They\'ll ""Justify"" They\'ll move on\n#blacklivesmatter\n\nPolice Fatally\xe2\x80\xa6'"
"b'RT @FairPunishment: Yesterday NYPD cops shot and killed Saheed Vassell, a 34-year-old mentally ill Black man. Police said he was holding ""a\xe2\x80\xa6'"
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @NYPD19Pct: New video and 911 call transcript excerpts from yesterday\xe2\x80\x99s police involved shooting in #Brooklyn. NYPD received several cal\xe2\x80\xa6'
b'RT @shannonrwatts: \xe2\x80\x9cIn 2016 he was arrested for the attempted murder of his sister\xe2\x80\x99s boyfriend after shooting a gun at him.\xe2\x80\x9d https://t.co/I\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b""RT @TheJordanRachel: I have not heard A PEEP about yesterdays shooting today. \n\nHOW DOES THAT HAPPEN? LIBS ALL OF A SUDDEN DON'T CARE? WHY?\xe2\x80\xa6"""
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b'RT @FoxNews: .@dbongino on @YouTube shooting: ""@TheDemocrats who keep calling for gun control can\'t point to a place where gun control has\xe2\x80\xa6'"
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @RepublicanSwine: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police https://t.co/fT\xe2\x80\xa6'
b'RT @jendeaderick: So\xe2\x80\xa6he wasn\xe2\x80\x99t given a gun and as a result a mass shooting didn\xe2\x80\x99t happen. Huh. Interesting. https://t.co/NWI6eCxh8G'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @Thomas1774Paine: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https://t.co/Zjxh\xe2\x80\xa6'
"b'RT @Education4Libs: Liberals have been pretty quiet about yesterday\xe2\x80\x99s shooting.\n\nMaybe because it was done by a MUSLIM, VEGAN, FEMALE who s\xe2\x80\xa6'"
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @PoliticalShort: Interest in concealed carry permit training jumps by over 100% after #Parkland https://t.co/lXOt8BcEA6'
"b'RT @Education4Libs: Liberals have been pretty quiet about yesterday\xe2\x80\x99s shooting.\n\nMaybe because it was done by a MUSLIM, VEGAN, FEMALE who s\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
"b""RT @TheJordanRachel: I have not heard A PEEP about yesterdays shooting today. \n\nHOW DOES THAT HAPPEN? LIBS ALL OF A SUDDEN DON'T CARE? WHY?\xe2\x80\xa6"""
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
"b'Thank you, David Hogg. https://t.co/PcZt7zJYUL'"
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
"b'RT @nytopinion: When more Americans have died from guns since 1970 (1.4 million) than in all the wars in American history (1.3 million), ma\xe2\x80\xa6'"
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @RandyEBarnett: From the Department of Politicization: Merriam-Webster changes definition of \xe2\x80\x9cassault rifle\xe2\x80\x9d after Parkland to include a\xe2\x80\xa6'
"b'RT @President1Trump: Interesting, an A-lister defends the 2nd Amendment! Brad Pitt says he had a BB gun in nursery school. A shot-Gun at ag\xe2\x80\xa6'"
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
"b'RT @LauraLoomer: Isn\'t it funny how the Left isn\'t calling for ""muh gun control"" after the #YouTube shooting?\n\nI guess when they found out\xe2\x80\xa6'"
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'@anwnrl @22_kanye @longlivekcx Show me the alarm system that will stop someone with a gun from shooting you. All it\xe2\x80\xa6 https://t.co/gLBVT9ax5V'
"b'RT @FairPunishment: Yesterday NYPD cops shot and killed Saheed Vassell, a 34-year-old mentally ill Black man. Police said he was holding ""a\xe2\x80\xa6'"
b'RT @jendeaderick: So\xe2\x80\xa6he wasn\xe2\x80\x99t given a gun and as a result a mass shooting didn\xe2\x80\x99t happen. Huh. Interesting. https://t.co/NWI6eCxh8G'
"b'RT @FoxNews: .@dbongino on YouTube shooting: ""The Democrats who keep calling for gun control can\'t point to a place where gun control has a\xe2\x80\xa6'"
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @jendeaderick: So\xe2\x80\xa6he wasn\xe2\x80\x99t given a gun and as a result a mass shooting didn\xe2\x80\x99t happen. Huh. Interesting. https://t.co/NWI6eCxh8G'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
"b'RT @Education4Libs: Liberals have been pretty quiet about yesterday\xe2\x80\x99s shooting.\n\nMaybe because it was done by a MUSLIM, VEGAN, FEMALE who s\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @nytimes: Police officers shot and killed a black man in Brooklyn who was known to be mentally ill after he pointed what the officers be\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings \xe2\x80\x93 True Pundit https://t.co/htSZrxjWiu'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @RawStory: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police https://t.co/OubH2Fprpi'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
"b'RT @President1Trump: Interesting, an A-lister defends the 2nd Amendment! Brad Pitt says he had a BB gun in nursery school. A shot-Gun at ag\xe2\x80\xa6'"
b'RT @NYPDnews: New video and 911 call transcript excerpts from yesterday\xe2\x80\x99s police involved shooting in #Brooklyn. NYPD received several call\xe2\x80\xa6'
"b""RT @Thomas1774Paine: I've Worked Many cases -- This is Beyond Disturbing What We Have Found In This Story -- Feds Locate a Smoking Gun in L\xe2\x80\xa6"""
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b""RT @TheJordanRachel: I have not heard A PEEP about yesterdays shooting today. \n\nHOW DOES THAT HAPPEN? LIBS ALL OF A SUDDEN DON'T CARE? WHY?\xe2\x80\xa6"""
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @Thomas1774Paine: BREAKING: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https:/\xe2\x80\xa6'
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
b'RT @727_555_1212: #seesomethingsaysomething #neveragain ~Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-\xe2\x80\xa6'
"b'RT @Education4Libs: Liberals have been pretty quiet about yesterday\xe2\x80\x99s shooting.\n\nMaybe because it was done by a MUSLIM, VEGAN, FEMALE who s\xe2\x80\xa6'"
"b'RT @Education4Libs: Liberals have been pretty quiet about yesterday\xe2\x80\x99s shooting.\n\nMaybe because it was done by a MUSLIM, VEGAN, FEMALE who s\xe2\x80\xa6'"
b'RT @Education4Libs: Liberal logic.\n\nDrug overdose - blames the addict.\n\nFatal DWI - blames the drunk.\n\nBank robbery - blames the robber.\xe2\x80\xa6'
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'RT @RawStory: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police https://t.co/OubH2Fprpi'
b'RT @Thomas1774Paine: Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https://t.co/Zjxh\xe2\x80\xa6'
b'RT @GCoinCollector: @Fusion4Trump @arizdare1 @RufusHaybron @troyawalters @ProdigalinPA @GareeDouglass @6549lmartin @WvTrump @chattycathy317\xe2\x80\xa6'
"b'RT @NRATV: ""I didn\'t have a gun on me, but I wish I did."" \xe2\x80\x94YouTube shooting eyewitness https://t.co/EJWa32oKMl'"
b'RT @NBCNews: The New York attorney general opened an investigation into the fatal shooting of a black Brooklyn man who police believed was\xe2\x80\xa6'
"b""RT @TheJordanRachel: I have not heard A PEEP about yesterdays shooting today. \n\nHOW DOES THAT HAPPEN? LIBS ALL OF A SUDDEN DON'T CARE? WHY?\xe2\x80\xa6"""
"b'RT @Education4Libs: In less than 24 hours, the YouTube shooting is no longer trending.\n\nGee.... how many of us guessed that would happen?\xe2\x80\xa6'"
"b""RT @TheJordanRachel: I have not heard A PEEP about yesterdays shooting today. \n\nHOW DOES THAT HAPPEN? LIBS ALL OF A SUDDEN DON'T CARE? WHY?\xe2\x80\xa6"""
"b'California - A woman with a gun opened fire Tuesday at the headquarters of YouTube, shooting three other people bef\xe2\x80\xa6 https://t.co/khLEYlh13K'"
"b""RT @AnimalsAus: Violence \xe2\x89\xa0 a 'recreational activity'. Speak up for native waterbirds by calling for an END to duck shooting! \xe2\xac\x87 SIGN HERE \xe2\xac\x87\xe2\x80\xa6"""
b'RT @TAPSTRIMEDIA: Mass shooting thwarted at Syracuse University by gun shop owner who denied man AR-15 and called police    \n\nThis is how y\xe2\x80\xa6'
b'Feds Locate a Smoking Gun in Las Vegas Shooting Investigation But FBI Bosses Hide Bombshell Findings https://t.co/Sv6xag90nd'
