"b'This is a disgusting abuse of power by the Baltimore PD and I hope this is not a common occurrence.... ""we would br\xe2\x80\xa6 https://t.co/Z9EzQAiAZO'"
"b'@villawasp @piersmorgan I see your perspective, truly. But I am not a criminal with no regard for human life. FYI d\xe2\x80\xa6 https://t.co/Alfp7EXTTo'"
b'You would think every Fucken prick has just discovered their car has a horn. Continuously blasting it like a child\xe2\x80\xa6 https://t.co/qo7SLah0BC'
"b'Bad side of losing a ""trade war"": Rural Americans lose their jobs.\n\nGood side: GOP is blamed, voted out, Dems impea\xe2\x80\xa6 https://t.co/v1FfOXSkMZ'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
b'@peterjhasson @toby_dorena @DavidAFrench Gun Violence is an oxymoron. Its an abuse of language and dangerously impl\xe2\x80\xa6 https://t.co/nFlzZOkwVH'
b'Game Time People! Gun Grabbers are Propagandizing Students - CHILD ABUSE - Filling Their Minds With False Informati\xe2\x80\xa6 https://t.co/TTsvwNIHjD'
b'@MentalIllPolicy The structural issues that racism and socioeconomic disparity causes in this country permeate the\xe2\x80\xa6 https://t.co/RcxUbUtx4w'
b'RT @SherryC69259519: @kyrahsimon @tsukkiu Maybe gun control should be for the police they abuse it every day'
b'@shanemwilliams @MP_Sheehan @abs_tellthetale @JEANNEinWa @JonahNRO @marcorubio @CNN @NRA Link to morally offensive\xe2\x80\xa6 https://t.co/9KGGTDwHv9'
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
b'No the 2A gun nuts who think it\xe2\x80\x99s fun to abuse a teen online because of his views are bastards https://t.co/Uyp1mcI3g4'
"b'RT @rachelgoochey: Help us collect 100,000 signatures to help protect victims of domestic abuse from gun violence. @MomsDemand\n#gunviolence\xe2\x80\xa6'"
"b'RT @rachelgoochey: Help us collect 100,000 signatures to help protect victims of domestic abuse from gun violence. @MomsDemand\n#gunviolence\xe2\x80\xa6'"
"b'@theoatens NRA fights passing laws for mental illness, domestic abuse or any violent tendencies of a gun purchaser.\xe2\x80\xa6 https://t.co/hOGcmB4V8Q'"
b'@getyorocksoff @JaneRi444 @10TV Actually we know that punitive laws are a deterrent. We know that from statistics b\xe2\x80\xa6 https://t.co/mW47D1TFvO'
b'@06Grandkids @trainmuzik @lauren_hoggs @realDonaldTrump I think prohibiting gun ownership for domestic abusers is a\xe2\x80\xa6 https://t.co/xhb42s2Q4O'
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
b'NY strengthens gun laws by prohibiting convicted domestic abusers from buying and owning all guns.\nhttps://t.co/go1g6ptfH4'
"b'RT @rachelgoochey: Help us collect 100,000 signatures to help protect victims of domestic abuse from gun violence. @MomsDemand\n#gunviolence\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'Help us collect 100,000 signatures to help protect victims of domestic abuse from gun violence. @MomsDemand\xe2\x80\xa6 https://t.co/EHD4KH9BOQ'"
"b""@balls_26 @jstines3 @DrewMcGrathArt @ClarkHutchinso2 @FoxNews On the contrary, there's evidence of my opinion that\xe2\x80\xa6 https://t.co/7QGBw6jowD"""
"b'@BerniceKing Facts matter, &amp; this does not seem like clear cut situations of abuse of power, &amp; from facts so far fr\xe2\x80\xa6 https://t.co/CxE2XAhfFA'"
b'RT @ittakesus: How was this ever even a conversation? #RejectTheNRA #DomesticViolence #GunControl #GunControlNow #NewYork #newyorkstate #Gu\xe2\x80\xa6'
"b'@justsomeliberty @NRA ""The NRA moved quickly to quash similar research at other agencies. In 2009, the NIH\xe2\x80\x99s Nation\xe2\x80\xa6 https://t.co/utZxIPCb78'"
b'@Maria_DiP26 The cops didn\xe2\x80\x99t have hindsight. Looks like a gun to me and would to anyone in the moment. While tragic\xe2\x80\xa6 https://t.co/68jwwF6yXP'
"b'No, it would not.  If you are a prohibited person (read: a violent felon, including domestic abuse) you cannot *own\xe2\x80\xa6 https://t.co/FJQtsfKtRs'"
"b'2/4 To protect his family &amp; himself we support having the right to own a gun to protect those your love, however th\xe2\x80\xa6 https://t.co/ZFUere7UP9'"
"b'RT @MrFilmkritik: The state of New York passed a law requiring people convicted of domestic abuse to surrender all firearms, as well as pre\xe2\x80\xa6'"
b'@Estherpester2 @velasquez9500 @DerrickLWilson @ABC I believe the answer to your gun issue will be solved when it be\xe2\x80\xa6 https://t.co/2yyXKCAhIl'
"b'@metpoliceuk @AmberRuddHR -#SOS #SaveOurChildren zero tolerance, stopnsearch, stop PC madness now -10 years for car\xe2\x80\xa6 https://t.co/sdJBtRoEHl'"
b'@blueroseduo @jeffl76 We are so spoiled with way to many rights. I feel bad for the ones that use their guns right.\xe2\x80\xa6 https://t.co/4dSvVaFNtu'
"b""@boucheetoreil @CBCAlerts Except the article nor the study blames gun violence even remotely. It's simply pointing\xe2\x80\xa6 https://t.co/Lv7DE9vDiq"""
b'@LeftSentThis This definitely looks like a gun and if it was as appeared when he pointed it at the cops (footage of\xe2\x80\xa6 https://t.co/q4thWpIbPi'
b'@soutomanning Reasonable to think this was a gun when faced with the business end of it. Need to be reasonable or t\xe2\x80\xa6 https://t.co/894fer4FAH'
b'New York tightens gun restrictions for domestic abusers - CNNPolitics https://t.co/3vUT6S9Nr0'
b'@Raquel_Savage If kids got their ass whooped they\xe2\x80\x99d be more afraid to pick up guns... Look at gun violence... Look\xe2\x80\xa6 https://t.co/dKuZJuoIh0'
b'Nothing says \xe2\x80\x9cHe is Risen!\xe2\x80\x9d like a taser.\n\n#Merica\n\n https://t.co/7OWEeGndTt'
b'RT @BarryWirth: @RubyRockstar333 @AZWS @Patriotic_Va @MAGAKrissy @gr8tjude @TEN4Texas @JaniceTXBlessed @Dawn_DeMore1 @di_plora @RedStormIsH\xe2\x80\xa6'
b'RT @SherryC69259519: @kyrahsimon @tsukkiu Maybe gun control should be for the police they abuse it every day'
b'RT @BarryWirth: @RubyRockstar333 @AZWS @Patriotic_Va @MAGAKrissy @gr8tjude @TEN4Texas @JaniceTXBlessed @Dawn_DeMore1 @di_plora @RedStormIsH\xe2\x80\xa6'
b'@RubyRockstar333 @AZWS @Patriotic_Va @MAGAKrissy @gr8tjude @TEN4Texas @JaniceTXBlessed @Dawn_DeMore1 @di_plora\xe2\x80\xa6 https://t.co/KLB65AjVyg'
"b'$.50 to the dollar is the oldest hustle in the book. I don\xe2\x80\x99t even know if I can blame the ppl who abuse it, I blame\xe2\x80\xa6 https://t.co/FGMRs28J3q'"
b'@Alyssa_Milano @NRA @NRATV Why bring race into 2A discussion? Any way you twist it law enforcement has failed us. Y\xe2\x80\xa6 https://t.co/IOcWwQ6PTA'
"b'RT @bjppositive: @himanshkohli @kailashkaushik8 @BeingSalmanKhan He should have given gun by the court to kill more endangered animals, kil\xe2\x80\xa6'"
"b'RT @bjppositive: @himanshkohli @kailashkaushik8 @BeingSalmanKhan He should have given gun by the court to kill more endangered animals, kil\xe2\x80\xa6'"
b'@himanshkohli @kailashkaushik8 @BeingSalmanKhan He should have given gun by the court to kill more endangered anima\xe2\x80\xa6 https://t.co/Or7HdDSUTb'
"b""@SenFeinstein Why haven't you said anything about @Israel' abuse &amp; illegal detention of Palestinian children or\xe2\x80\xa6 https://t.co/BXLHG3f5MA"""
b'@GameOverEthan @itsashlyperez The universal background check sounds like a good plan but it requires people to do t\xe2\x80\xa6 https://t.co/ebscFvO8oI'
b'Police shouldn\xe2\x80\x99t be able to use lethal force in the pursuit of people involved in nonviolent crimes \n\nIdc if they a\xe2\x80\xa6 https://t.co/mjAlAQkQf5'
"b'@thatcameraguyc1 @FoxNews In several states, almost all of them in fact, there are laws that prohibit gun ownership\xe2\x80\xa6 https://t.co/364h4r1J97'"
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
b'Month of April is child abuse prevention month and each rep has a pinwheel for it. What are they doing about the ki\xe2\x80\xa6 https://t.co/6eV2Eri9TG'
b'@DavidLammy Still blaming others I see?\nMany young people do not pick up the knife nor the gun and sell drugs so fo\xe2\x80\xa6 https://t.co/vOSh862d3O'
"b'Max: if u think that the checks r okay, how would u comment on the shooter who shot up the church with a gun he got\xe2\x80\xa6 https://t.co/IT9q3TJYko'"
"b'RT @TurningPointNY: Thank you @NYGovCuomo!\n\xe2\x80\x9cNew York is once again leading the way to prevent gun violence, and with this common sense refo\xe2\x80\xa6'"
"b'@jasoninthehouse I stand for gun rights.  A gun never killed anyone, it is the indivdual holding the gun and aiming\xe2\x80\xa6 https://t.co/XbfWAl3Gvk'"
b'@macpheed @angela19521983 @MsPackyetti @billyeichner I understand &amp; empathize w/ you. I\xe2\x80\x99m simply stating that while\xe2\x80\xa6 https://t.co/NwdFex6D50'
"b""@FoxNews Which is WHY  WE  NEED stricter gun laws so that those who abuse and neglect thier responsible can't get t\xe2\x80\xa6 https://t.co/KAO2RARaM7"""
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'amidst all thats going on - gun control, russiagate, potus lying,  immigration, drug abuse amongst fear mongerers,\xe2\x80\xa6 https://t.co/VT5IUoI5xI'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
"b""RT @tylerrsimone: If you don't consider yelling at someone telling them everything is their fault and holding a gun to their head emotional\xe2\x80\xa6"""
"b'RT @cnnbrk: New York passes law requiring anyone convicted of domestic abuse to turn over all firearms, Gov. Andrew Cuomo say https://t.co/\xe2\x80\xa6'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'RT @RustBeltRebel: it stands tho, as a warning. that all the people who are linking partner abuse to gun violence? have to recognize that o\xe2\x80\xa6'"
"b'it stands tho, as a warning. that all the people who are linking partner abuse to gun violence? have to recognize t\xe2\x80\xa6 https://t.co/SF3ZL0qAIM'"
"b'@jorgeramosnews Sad to read the replies. EVERYONE can come up with a hateful, ignorant speech, here, let me give it\xe2\x80\xa6 https://t.co/Tg2jIcWOHw'"
"b""@kmiranda1973 @Courtland_Esq @delaneytarr So your claim is by owning a Gun I kill kids? a stupid remark that's like\xe2\x80\xa6 https://t.co/MhO148ZY6Y"""
"b""@BreitbartNews The gun didn't do it!  Stop gun abuse!"""
"b'RT @BrooklynMakala: 2/2 Drug abuse. Outlaw pencils; no more bad grades.\xe2\x80\x9d First of all, GUN REFORM IS NOT BANNING GUNS. And when you say thi\xe2\x80\xa6'"
"b""RT @neurofluff: @RealRedElephant @EricBoehlert In anticipation of your response, it's well known that US gun advocates try to twist Austral\xe2\x80\xa6"""
b'@moefire71 @BreitbartNews @NRA there must be something we can do to stop this abuse! That poor beautiful gun.....it\xe2\x80\xa6 https://t.co/xyl4SJHpIi'
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'Ah yes, just another day of racial profiling and gun abuse by our boys in blue. God bless America.  https://t.co/MIMa7eanjv'"
"b'2/2 Drug abuse. Outlaw pencils; no more bad grades.\xe2\x80\x9d First of all, GUN REFORM IS NOT BANNING GUNS. And when you say\xe2\x80\xa6 https://t.co/XIT8krcJaZ'"
"b'@camille1294 @Punk_N_Pi3 @Glockluvr20 @2BGMEDIA @rashadrobinson So a known mentally unstable person, arrested multi\xe2\x80\xa6 https://t.co/d1N98WJB9N'"
b'@MizResistKitty @remdog57 @JustAGurLnSwedn @PresbyPolemics @davidhogg111 If you somehow believe that guns kill more\xe2\x80\xa6 https://t.co/GxZzeeNDKS'
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
b'So. Since everybody is big on gun control... when are we going to eliminate the power of common police officers to\xe2\x80\xa6 https://t.co/UXVGacrHsb'
"b""If you don't consider yelling at someone telling them everything is their fault and holding a gun to their head emo\xe2\x80\xa6 https://t.co/BBOo3LC2Yv"""
"b""There's a police abuse issue to be examined in the US. Yet, the cops in this situation responded to 911 man-with-gu\xe2\x80\xa6 https://t.co/Q58mljSOZB"""
b'@themoneycoach I don\xe2\x80\x99t think this situation relates in terms to the injustices of African Americans and the police\xe2\x80\xa6 https://t.co/kr9L8450iw'
"b'@MsPackyetti I believe there is an issue with police abuse in this country.  That said, the cops in this situation\xe2\x80\xa6 https://t.co/NLZiO0AvoX'"
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
b'@thds69 @mmfa @MattMurph24 @IngrahamAngle @TedNugent Switzerland:\n\n1. Ranks 21 for homicide.\n\n2. Militiamen are all\xe2\x80\xa6 https://t.co/j5BiIk9hn4'
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'@Tim_Nagle @dbongino What is this source you quote?  Your graph is pretty whack, considering the US homicide rate i\xe2\x80\xa6 https://t.co/A6OuEFhz1N'"
b'@CATS_PAWS @BernieUpstateNY When advocating gun control you should take into consideration that any law passed will\xe2\x80\xa6 https://t.co/KjbDIWf6i3'
"b""wouldn't use #SayHerName for a woman that didn't die from domestic abuse so why is someone who'd consider themself\xe2\x80\xa6 https://t.co/1dkbXtEsEB"""
"b""@germanBruin I don't own any guns so how am I gun toting and how is it not rational? You're the own who virtue sign\xe2\x80\xa6 https://t.co/r9pikdeDxj"""
b'@TheWorldofFerg @michaelianblack You seem to have left out the part where paranoid morons run out to the gun store\xe2\x80\xa6 https://t.co/MZ8EQWFQ1f'
b'Support common sense gun safety laws. Increase funding to programs that reduce &amp; prevent community violence. Advoca\xe2\x80\xa6 https://t.co/vZOD0MVHTd'
"b'Lots of talk about urban knife &amp; gun violence, no talk about drug policy reform. Criminal markets cultivate ultra v\xe2\x80\xa6 https://t.co/lSh9kbB4uA'"
b'When are police officers going to stop shooting people with the excuse \xe2\x80\x9cwe thought he had a gun\xe2\x80\x9d???? Rule of engage\xe2\x80\xa6 https://t.co/N90VbS1BMm'
b'@Dougie29391334 Then you\xe2\x80\x99re an idiot. My tweet wasn\xe2\x80\x99t racist. Muslim abuse gangs weren\xe2\x80\x99t tackled because of racism\xe2\x80\xa6 https://t.co/6bJjwwJCA2'
b'@MayhemMoll @StevenMc0204 @al3xw1nd @KimKardashian 3/3 that are the root issue of gun violence in areas where it is\xe2\x80\xa6 https://t.co/Ei0VQEmtPR'
"b'RT @HPoshCloset: If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to have l\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b""RT @utterlybutterly: @IMF_hunt But you didn't even abuse her... What is that gun for she is holding is is water gun?"""
"b""@IMF_hunt But you didn't even abuse her... What is that gun for she is holding is is water gun?"""
"b'RT @cnnbrk: New York passes law requiring anyone convicted of domestic abuse to turn over all firearms, Gov. Andrew Cuomo say https://t.co/\xe2\x80\xa6'"
"b'If you read N.C. gun laws, it\xe2\x80\x99s clear that Jenelle &amp; David Eason either lied or the law is not enforced for them to\xe2\x80\xa6 https://t.co/734nCPXJN5'"
b'RT @BBAY798: @FishPar4N2 @ThomasWictor @MickiDaWop @gregsand84 Gun safety should b taught 2 evry age-appropriate kid:Relieves natural curio\xe2\x80\xa6'
b'@aaronlmorrison Rsonable to think this was a gun when faced with the business end of it. Need to be reasonable or t\xe2\x80\xa6 https://t.co/Eh81JDXJRD'
b'@danielaperdomo Rsonable to think this was a gun when faced with the business end of it. We need to be reasonable o\xe2\x80\xa6 https://t.co/PM9pLHLQ0g'
b'@DaVonTooMuch Rsonable to think this was a gun when faced with the business end of it. We need to be reasonable or\xe2\x80\xa6 https://t.co/cwiOiXEkXq'
b'@AshAgony @WA_Tweets Rsonable to think this was a gun when faced with the business end of it. We need to be reasona\xe2\x80\xa6 https://t.co/xHxuF45Eyl'
b'RT @SherryC69259519: @kyrahsimon @tsukkiu Maybe gun control should be for the police they abuse it every day'
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
b'RT @ittakesus: How was this ever even a conversation? #RejectTheNRA #DomesticViolence #GunControl #GunControlNow #NewYork #newyorkstate #Gu\xe2\x80\xa6'
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b'RT @cnnbrk: New York passes law requiring anyone convicted of domestic abuse to turn over all firearms, Gov. Andrew Cuomo say https://t.co/\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
b'porno free abuse gun mallu sexy fat girls https://t.co/6N1MWWcPYa'
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b'@TheCartoonLoon Seriously, what part of ""you were convicted because context doesn\'t matter"" does he not understand.\xe2\x80\xa6 https://t.co/PbKgr4SJog'"
"b'RT @Roaringpurr: Rachel was tired of her life.  Tired of abuse, Tired of lack. Tired of lies and insecurities.  She wanted to die, but rath\xe2\x80\xa6'"
"b'@Remmi300blk The problem with those studies is that in so many cases, they assume that all gun owners are the same-\xe2\x80\xa6 https://t.co/tAxGlpK13E'"
"b'RT @cnnbrk: New York passes law requiring anyone convicted of domestic abuse to turn over all firearms, Gov. Andrew Cuomo say https://t.co/\xe2\x80\xa6'"
"b""@dantdm I'd charge for the cure so I get rich but at the same time gun abuse isn't a disease"""
"b'#45!! If you spent half the time working on passing legislation to reduce gun violence, police brutality,domestic v\xe2\x80\xa6 https://t.co/uNlk8CYYgE'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b""It's an abhorrent framing to compare my abuse and violation to Lula's corruption probe. Unlike the framers, I never\xe2\x80\xa6 https://t.co/mUHInmjtCM"""
b'FBI reports that 99.4% of all gun deaths are from only 3 causes: 59.8% are SUICIDES; 36.7% of all gun deaths are ga\xe2\x80\xa6 https://t.co/Pxc0quSq6i'
b'RT @ANTITRUMPMVMT: New York passes bill to strip all guns from domestic abusers https://t.co/IOIzkCOE1T'
b'@kmhlpn30 @bennyjohnson You gun lovers always want to find some excuse to overlook the fact guns are a deadly weapo\xe2\x80\xa6 https://t.co/Z9Kvpjcj2U'
"b'@kindrapring @paulrevere313 @RepYvetteClarke He had been arrested several times for domestic abuse, there were at l\xe2\x80\xa6 https://t.co/CbqQSWMD2t'"
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'As for gun control and banning them all, that shit is stupid. Meth is illegal, murder is illegal, rape is illegal,\xe2\x80\xa6 https://t.co/J7K8uwKkPu'"
"b'@AP idiot liberals begging for their rights to be taken away &amp; calling any1 who owns a gun paranoid child killers,\xe2\x80\xa6 https://t.co/tcDP0oXQoy'"
"b'RT @RebeccaBMackie: @EdKrassen @Zeus350Z Yes, but please you and Brian should include links to the MSMs providing the detail\nhttps://t.co/3\xe2\x80\xa6'"
b'RT @BBAY798: @FishPar4N2 @ThomasWictor @MickiDaWop @gregsand84 Gun safety should b taught 2 evry age-appropriate kid:Relieves natural curio\xe2\x80\xa6'
"b""@CamEdwards @michaelianblack If you and the gun nuts can't read and then abuse the 2nd, we wouldn't need to call th\xe2\x80\xa6 https://t.co/WNFy30INA9"""
b'@Metalheadkha @KRISTINAKAY @davidhogg111 You start movement to prevent death from Drugs and alcohol abuse or anythi\xe2\x80\xa6 https://t.co/IN6JP21oew'
"b""@jfreewright 5/?  Obama didn't approach gun control even after massive public support after Newtown.  More politica\xe2\x80\xa6 https://t.co/2sVqxOntwZ"""
"b'RT @RepresentPledge: ""New York residents convicted of domestic abuse will lose their gun licenses and have to turn over their firearms, due\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
b'if you only stand against gun violence when it happens to white people in schools i\xe2\x80\x99m blocking and reporting your a\xe2\x80\xa6 https://t.co/6HyStxMMsS'
b'RT @SherryC69259519: @kyrahsimon @tsukkiu Maybe gun control should be for the police they abuse it every day'
b'@kyrahsimon @tsukkiu Maybe gun control should be for the police they abuse it every day'
b'The NYPD have murdered another unarmed black man today. People continue to talk about gun control without attemptin\xe2\x80\xa6 https://t.co/CZ6s7A12it'
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
"b'RT @RedactedTonight: Nearly 25 percent of all police officers in cities with high crime use steroids.  At the very least, police officers s\xe2\x80\xa6'"
b'RT @chelsea_craft: @anotherdrink2 FINALLY someone is addressing the real root cause of gun violence... antisocial personality disorder that\xe2\x80\xa6'
"b'RT @hilted30: Over simplifying the issue creates more problems. Gun violence is not a result of mental illness, but of lax gun regs. People\xe2\x80\xa6'"
b'@anotherdrink2 FINALLY someone is addressing the real root cause of gun violence... antisocial personality disorder\xe2\x80\xa6 https://t.co/1eD1Ip6eka'
"b'@EdKrassen @Zeus350Z Yes, but please you and Brian should include links to the MSMs providing the detail\nhttps://t.co/3zTNDn1R3T'"
b'@MrsSwindle1 @HowardA_Esq @lexforchange Most gun reform supporters have no desire to touch the constitution. They o\xe2\x80\xa6 https://t.co/6SgeDCcPt3'
b'New York bans domestic abusers from owning all guns https://t.co/XbeDlkbtoE'
"b""@RealRedElephant @EricBoehlert In anticipation of your response, it's well known that US gun advocates try to twist\xe2\x80\xa6 https://t.co/PilUYXhDB1"""
